datetime,07BE001,07DD001,07DA001,07DA018,07DA040,07DA033,07CE013,07CE002,07CE007,07CD005,07CD001,07DB002,07DB003,07DA038,07DA039,07DA032,07DA041,07DC001,07DC003,07CE008,07CD004,07CD008,07CD009,07CB002,07DA027,07CE005,07DA026,07DA030,07DB006,07DB001,07DC004,07DA035,07DA029,07DA028,07DA008,07DA034,07CE003,07DA007,07DA042,07DA044,07DA006,07CE010,07DA037,07DA045,07CE001,07DA024,07DA023,07DA025
2024-02-04 12:00:00,0.03806270465204443,0.1770013402567242,0.1638087147503068,0.14114285792623274,0.12761364369229836,0.054464287523712296,0.19322827069655704,0.11694136395314589,0.2618261006174852,0.6670833673869443,0.48625062444477346,0.03759615619380311,0.03434482905692583,0.294625014066696,0.11055978791504774,0.10645588756739802,0.07282500490546231,0.4772340668008683,0.45800002217292785,0.2319886487993327,0.2693958456317583,0.2810000131527582,0.367564533987353,0.18293422225274533,0.2736875154078005,0.08188393299600905,0.31506668229897816,0.2584062628448007,0.05231884306809609,0.05467168938548093,0.1825192398749863,0.2841666787862777,0.23179412852315331,0.24031667808691645,0.2638145286229349,0.28446429755006514,0.06611111553178889,0.13861111303170545,0.1671000093221664,0.28027779139854286,0.28694356256915676,0.0641000036150216,0.06862500372032317,0.07040384956277324,0.23841667920351017,0.2584062628448007,0.15832500755786882,0.0923000037670134
2024-02-05 12:00:00,1.219923301598913,0.8750264000259658,1.0075411276816453,0.0,0.0,0.0,0.0,0.5981049707826273,0.8004674326562646,0.004500000202296,0.35572903514649873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04415789658301758,0.0,1.508866154721805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027555557174815108,0.0,0.0,0.0,0.0,1.9829250872135162,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-06 12:00:00,1.086660051108212,0.6129775317051053,0.7056740064543382,0.0,0.001022727313366909,0.0,0.0,0.3063919902031804,0.3442744734347798,0.0011581197285499359,0.15255995954071983,0.0,0.0,0.0,0.0009891304956830434,0.000892156917674902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028710527639640052,0.0,0.7396339673016751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005916667067342445,0.0,0.0015000000596048,0.0,0.0,0.9136250495910645,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-07 12:00:00,0.23555893061128821,0.26829740462211754,0.2525873826571142,0.3504285897527422,0.2639091014862059,0.4860714503696988,0.2676739303962044,0.23565433477913883,0.25386006790010823,0.38122972030924934,0.3238387458401618,0.4445865635688487,0.3688276070972969,0.4281875267624855,0.3399184958442398,0.35454413616189767,0.3620250165462493,0.45050268192240533,0.4570055776172214,0.2821136503057045,0.19804167654365293,0.23266668121019984,0.37519356800663856,0.28890791143241673,0.41868752986192703,0.19916072381394243,0.42213336030642196,0.42103127762675285,0.349789874277253,0.36815062272979543,0.4433846404919258,0.422770860294501,0.4380147316876579,0.43360002636909484,0.4336451878470759,0.4305357422147477,0.22675001290109423,0.3509722418255275,0.23117501139640803,0.39858335698092423,0.3983387331808767,0.2159000113606453,0.42658335963885,0.46361540831052345,0.2412708488603432,0.42103127762675285,0.4421250253915786,0.3417750179767608
2024-02-08 12:00:00,0.8286313912957102,0.4763525257036348,0.5369509763363006,0.07464286046368715,0.017386364835229637,0.045750003308057716,0.09969565563875711,0.08518827577799927,0.0810380473368518,0.32777138406203854,0.21868046659002488,0.07906731160787434,0.10181034895880481,0.07437500357627849,0.08051630773622058,0.0775588269473291,0.033200002461671804,0.12560904921686394,0.18286112116442788,0.063977276398377,0.06645833685373263,0.09600000331799201,0.13879839330911636,0.08568421515979267,0.09250000305473799,0.07424107566475853,0.06635000308354687,0.08346875384449949,0.09452898962342228,0.08929217274648601,0.05165384939083677,0.07852083630859842,0.07788235584602629,0.08165000279744458,0.07087903505852139,0.09975000151566116,0.08222222576538733,0.073333336247338,0.019125001318752603,0.08051852274824067,0.07800806854521067,0.07970000579953171,0.06995833789308867,0.05692308080884124,0.066125003931423,0.08346875384449949,0.0465500026941298,0.1045000024139883
2024-02-09 12:00:00,1.635925751618437,1.6749990133606334,1.611359824502417,1.6593929358891077,1.9618409872055054,2.1046429361615866,1.8945979294569597,1.6137253884915952,1.4272840356697207,1.2184541212697315,1.3058555795134401,1.9340577904994671,2.40115527448983,2.2564375400543213,2.34138597353645,2.3004020639494356,2.1038250803947447,2.0315293428745678,1.8797111988067627,1.4937841567126187,1.6333125680685043,1.9232500990231831,1.903395256688518,1.8646053577724255,2.328812539577484,1.3532679208687373,2.085116736094157,2.266843795776367,2.086692129356274,2.0511597380580673,2.2254423911754904,2.2264792124430337,2.2609706626218906,2.2857334136962892,2.1527178172142274,2.3530715193067278,1.456416726112366,1.651333411534627,1.9730000972747803,2.043259342511495,2.0183387917857014,1.4400250792503357,2.389875133832296,2.1772885689368615,1.5919792354106903,2.266843795776367,2.1713250637054444,2.593200135231018
2024-02-10 12:00:00,0.03933540768619326,0.14503315436585357,0.1395337287345724,0.029428573591368575,0.1268863671205261,0.055071433207818564,0.3257500192393426,0.2075000110047834,0.19363723843075012,0.5507532317095842,0.39153299284138554,0.04929807968437667,0.13089655879242656,0.09631250519305451,0.17332066223025314,0.15797549939038696,0.1232250042259693,0.3415053371102253,0.41326668858528137,0.28488637879490836,0.23047917879497012,0.3967500229676564,0.26913711140232716,0.22803948741210125,0.165000010281801,0.12478571970547951,0.05545000309745473,0.11493750661611538,0.09072101947622012,0.07996988395251413,0.10946154307860599,0.09695833921432477,0.14316177236683222,0.1569166749715805,0.09783871507933062,0.23160715507609503,0.19966667973332933,0.028388890955183335,0.1353750064969062,0.16350000669006956,0.14523387700319298,0.1427000053226948,0.16533334553241716,0.08923077583312986,0.3029375144590934,0.11493750661611538,0.08432500436902049,0.2129000142216682
2024-02-11 12:00:00,0.2916489340329694,0.4245774969480896,0.44156455271463363,0.2904643033232007,0.15918182615529408,0.14003571867942813,0.5529565500176471,0.46600928203559217,0.3701372470544732,0.9722147885805521,0.7085527912032404,0.26950001487365133,0.29992242979592304,0.4129375219345092,0.13888587681171674,0.1430686347770924,0.1152500059455633,0.501505342886803,0.6088333613342708,0.336715929210186,0.47112502530217165,0.5805000265439352,0.5094516431131669,0.6832237180910612,0.37287501245737076,0.35872322959559305,0.34128335217634836,0.33043751306831826,0.3507862494907517,0.32985242644706403,0.2954423198333153,0.34204168245196337,0.315676484914387,0.32980001469453174,0.3191774348097463,0.36346430012158004,0.3403611299064422,0.29036112957530547,0.1728000082075596,0.3981389105319976,0.38663711759351904,0.3666250139474868,0.10804166893164317,0.1405192349965756,0.4186666930715242,0.33043751306831826,0.2719250112771987,0.1659500062465667
2024-02-12 12:00:00,0.3670151515375521,0.18618491254062555,0.2143200587034157,0.0,0.0,0.0,0.0,0.0,0.0,0.04302136997023644,0.024141488184737003,0.0,0.0,0.0,0.0,0.0,0.0,0.0022340427014105,0.004583333639635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 12:00:00,0.7317054394914492,0.7209332077382122,0.6882947902240837,0.313892873270171,0.5944091122258791,0.17546429059335159,0.37667393425236567,0.20636420779758025,0.4303206725288992,1.4224787004228332,0.9797044830928318,0.1305961615871638,0.16300000878179383,1.0500000417232513,0.469543499386181,0.44811276529057353,0.3654750183224678,1.6052128418963005,1.3214889446894327,0.9415454999967054,0.9144375423590342,0.7184583693742749,0.6734677706995318,0.21540790482571245,1.633625090122223,0.16620536348117262,0.8339000344276428,1.4495625793933868,0.13391305025046069,0.15112651390281603,1.2107500663170447,1.246125062306722,1.508823598132414,1.6248000741004944,1.134072631597519,2.037571515355791,0.08605556024445422,0.3098333477973938,0.7492000252008436,0.7343981862068177,0.7086693904092235,0.1136500038206579,0.26895834133028984,0.25117308589128345,1.1050000588099163,1.4495625793933868,1.0055750608444214,0.45322502329945563
2024-02-14 12:00:00,0.21273406516357854,0.8345916278598804,0.6782354717339879,2.2277858086994717,2.4511364590037954,2.937285900115967,1.625021807525469,1.4202840188403187,1.699179427455301,0.8570150024552121,1.1991295544184941,1.7826731846882746,0.9586896978575608,2.8782501220703125,2.129445754963419,2.172294224009794,2.8358501195907593,1.5495107167578759,1.5767556362681918,2.1060455495660957,2.1852084199587503,2.2341667215029397,2.349613020496984,1.3399737445931685,2.615000069141388,1.5787322265761239,2.3244001070658364,2.419500082731247,1.4930652837822402,1.6134097173989537,1.628038534751305,2.454791764418284,2.0195588995428646,2.011133408546448,2.1340162254148916,2.0446429422923496,1.2936111688613892,2.232000086042616,2.382650101184845,2.7703149495301425,2.636806580328172,1.447200071811676,2.70208348830541,2.6920001598504872,2.371458421150843,2.419500082731247,1.6991000652313233,1.6547500908374786
2024-02-15 12:00:00,0.045199461993635524,0.11892971849040235,0.11241631484764628,0.19457143545150743,0.28679546442898834,0.2267142981290816,0.45428262974904926,0.3469629809260367,0.39777583543859096,0.11233761275792095,0.23761392109390855,0.12939423723862717,0.11178448744888964,0.18218750879168472,0.2340217503192632,0.2274558931296947,0.28190001100301737,0.12732181468225537,0.1548833408289485,0.6211363930593837,0.436604188134273,0.497166688243548,0.17213710517652567,0.16782895514839574,0.17262500897049898,0.38216966390609736,0.15488333900769555,0.14259375631809237,0.14428623808898783,0.14393976519265805,0.09686538806328415,0.14816667139530185,0.12030882914276689,0.12336667279402419,0.13439516602985324,0.13900000602006915,0.48069446947839517,0.1949722303284538,0.2887500107288361,0.18590741797729762,0.18247581633829296,0.412375023961067,0.256833347181479,0.21361539570184848,0.6186458592613538,0.14259375631809237,0.1015000037848951,0.2063750103116035
2024-02-16 12:00:00,0.018286487428924515,0.01626397857315545,0.01733292556772662,0.008750000569437142,0.0017500000751830907,0.0,0.03103261096807926,0.021537038595358146,0.04037636120894754,0.012973291475055156,0.02479436608786273,0.0013076923608494229,0.0006551724408978276,0.01625000126659875,0.004913043716679435,0.004431372764063804,0.0007500000298024,0.01713563954120784,0.02603333524117871,0.04371591217138541,0.029270835531254622,0.027958335354924164,0.03276613144384261,0.0054473687257421055,0.0115000007208435,0.023178573115728816,0.012233334189901735,0.008125000516884,0.002485507397332087,0.0022951808578548314,0.002942307852208615,0.009895833985259082,0.0051617650315165875,0.005850000369052134,0.00788709731592287,0.008178571970867285,0.05300000351336245,0.009333333931863334,0.0038250002078712,0.03519444703986789,0.032137099127735706,0.0084250005427748,0.003166666797672833,0.001461538522002846,0.034979169256985174,0.008125000516884,0.0015250000637025,0.004225000180304
2024-02-17 12:00:00,0.00011189189915721298,5.5111824664761454e-05,6.345800534667199e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18 12:00:00,0.013626487285804918,0.006875133522487671,0.007916309475923878,0.0,0.0,0.0,0.0,0.0,0.0,0.00043696582985996584,0.0002452038469717794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19 12:00:00,0.011632973675590947,0.005827343269649024,0.00670984099350145,0.0,0.0,0.0,0.0,0.0,0.0,8.012820831222222e-05,4.496403056369304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20 12:00:00,0.004914324653108402,0.01565854725947642,0.01307188923876667,0.14653571801526202,0.0030909092165531814,0.027785716312272144,0.03864130685510835,0.022061729901412707,0.029273099557030925,0.011909188810162799,0.02115527704040958,0.04740384921359904,0.01830172543574514,0.07056250330060726,0.035668480554190675,0.038004904382807375,0.008800000557676001,0.011898936991124098,0.015527778884602885,0.09018182195723055,0.10077083824823292,0.0572083368897435,0.03408064741280768,0.028723686271788212,0.03531250264495625,0.013928572414442822,0.09968333741029113,0.03862500237300988,0.048047104357755235,0.050698798032006206,0.01557692412573554,0.05912500340491533,0.025808825431501235,0.026200001935164204,0.06361290584168135,0.024000001805169285,0.025861113021771222,0.14447222650051111,0.0026500001084061,0.08575926348566998,0.09584677856295327,0.0096000006422398,0.029291668906807834,0.03609615621658469,0.09950000389168658,0.03862500237300988,0.0160500010941177,0.0484250031411648
2024-02-21 12:00:00,0.7651811172571537,0.41266961504940314,0.4610230139988303,0.005357143070016429,0.15750000964511518,0.048000002412923716,0.005304348128645304,0.0015061729254178026,0.01025543548672905,0.17457265882060313,0.10228777527183795,0.0,0.022120691257818004,0.01725000096485025,0.15129348581008936,0.1367549087815717,0.1435000099241733,0.10769149516411919,0.0939444498469432,0.03300000244582236,0.024229168348635293,0.012750000692904,0.018983872156710387,0.0,0.03437500260770325,0.0,0.011233333932856733,0.028687502024695374,0.009949276061809566,0.008271084918853736,0.0721153892003573,0.021666668122634333,0.048000003430335,0.05236667040735487,0.02953226008122007,0.05992857579674028,0.0,0.005000000198682,0.192250008881092,0.022388890385627813,0.019983872290580545,0.0,0.15900001054008803,0.07865385130907478,0.03441666920358933,0.028687502024695374,0.05865000337362301,0.0786000049673021
2024-02-22 12:00:00,0.040931623696374715,0.021918265235038016,0.02523758559865199,0.0,0.0,0.0,0.0,0.0,0.0,0.014072650392802468,0.007896882954234479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 12:00:00,0.002067297408105557,0.029549389130895103,0.03386986681421765,0.0010714286140034285,0.0,0.0,0.0,0.0,0.0,0.22790385757047588,0.1278884956150872,0.0,0.0,0.000937500037253,0.0,0.0001519607909608039,0.0,0.0025611703502054044,0.004500000251250156,0.0,0.0,0.0,0.00873387155814045,0.0,0.000937500037253,0.0,0.006350000419964467,0.004281250236090375,0.0,0.00032530122447802407,0.0014807692943856923,0.0047708336108675,0.002470588366336706,0.0022833334592482,0.004435484147360258,0.0005357143070017143,0.0,0.0008333333664471112,0.0,0.0,0.0003709677576778387,0.0,0.0,0.0005961538722308461,0.0,0.004281250236090375,0.0019250000827013998,0.0
2024-02-24 12:00:00,0.690830574936762,0.9188970097375854,0.8499560504811996,0.9122857536588398,1.135045512156053,0.7983214684895107,3.4561306290004565,1.1731914217917272,1.3455340364219055,0.752699821232221,1.0173627601967727,0.7432788833975792,0.7399310705990627,1.6326875686645508,1.3170761472505073,1.2764314313729603,1.0284250497817993,1.4289335792369031,1.22613339026769,2.247704667123881,2.888375163078308,5.149250268936157,1.314201674153728,0.9390263443714694,1.6412500739097595,0.2017589385754295,1.3783834020296732,1.482968807220459,0.780579746849295,0.8187349777982895,1.2201346800877497,1.4855208992958069,1.4022500655230354,1.4501000722249349,1.3691129703675546,1.6152500765664237,1.6386111908488803,0.9197778105735779,1.2455000638961793,1.2454259759849973,1.2411290859022448,0.22660001069307317,0.972791721423467,0.9020192806537335,2.821250150601069,1.482968807220459,1.1627500534057618,1.2569750726222992
2024-02-25 12:00:00,1.613193591284893,0.9444490606686808,1.0374229503535695,0.562964311667851,0.4647045670585198,0.9286428945405143,0.38777175869630726,0.21881482474229955,0.3901426829802601,0.29840386123993456,0.3391588902552065,0.22229809084763896,0.12825862716498043,0.22793751582503327,0.47577175975817704,0.5107353174072855,0.7713500320911406,0.3549388478252482,0.3813055740462408,0.929931870915673,0.8522812873125076,0.6459583689769107,0.224451626020093,0.1975526425399278,0.249812513589859,0.1565714342785733,0.29755001962184896,0.24271876551210875,0.13014855673131737,0.18858434699745064,0.2268269360065459,0.24764584874113402,0.24863236616639525,0.22025001247723894,0.3085000178506297,0.227785723549979,0.21322223544120777,0.5540000233385298,0.39442501515150086,0.25981482918615684,0.27145162753520463,0.1259750023484231,0.8144583702087402,0.8339808078912588,1.0074167201916375,0.24271876551210875,0.2506250143051147,0.3463750168681144
