datetime,07BE001,07DD001,07DA001,07DA018,07DA040,07DA033,07CE013,07CE002,07CE007,07CD005,07CD001,07DB002,07DB003,07DA038,07DA039,07DA032,07DA041,07DC001,07DC003,07CE008,07CD004,07CD008,07CD009,07CB002,07DA027,07CE005,07DA026,07DA030,07DB006,07DB001,07DC004,07DA035,07DA029,07DA028,07DA008,07DA034,07CE003,07DA007,07DA042,07DA044,07DA006,07CE010,07DA037,07DA045,07CE001,07DA024,07DA023,07DA025
2023-08-22 12:00:00,0.7570486874636766,0.40827744399694305,0.45368445970748056,0.20914286800793255,0.12627273645590653,0.04385714605450629,0.08365217985018447,0.03497531083354962,0.061755438557947344,0.07090598718923888,0.07066187480513705,0.04461538755836388,0.007310345126636967,0.22500000894069647,0.05280435141985831,0.053019611457107124,0.0810000056400896,0.1965168644203229,0.285533347643084,0.22463637658140873,0.3018333477278552,0.15733334173758834,0.22741936675963864,0.02242105375779279,0.29375001788139354,0.010750000431601214,0.17506667772928858,0.18875001184642326,0.039565220070273896,0.04320482225213418,0.04225000273436325,0.1856666778524717,0.1338235381990672,0.14653334294756262,0.14777420347015702,0.21571430138179243,0.04766667013367023,0.2134444564580919,0.1663000121712685,0.34738463220688004,0.32956668337186174,0.007500000298023,0.07133333881696068,0.05653846564774338,0.2567500149210294,0.18875001184642326,0.044125003041699626,0.004500000178813799
2023-08-23 12:00:00,5.58603810783677,2.7871891659098313,3.1971959268831758,0.15264286526611873,0.018227273852310637,0.028357144977365422,0.07830435361551205,0.1216172905822779,0.10769565793199709,0.02311324923991772,0.06138849255519448,0.053730772306712735,0.049448278539910344,0.064875004813075,0.018010870695276245,0.01999019738286745,0.020750001538545202,0.08967978090801271,0.09137778358740944,0.11343182521787552,0.12779167480766784,0.10175000752011949,0.06501613362061404,0.06102631937124231,0.0687500052154065,0.19676786764258788,0.08853333890438081,0.05825000442564475,0.0622536272647372,0.0580963893984276,0.03531250264495612,0.06933333786825334,0.055235298240885994,0.05853333771228786,0.07066129508518404,0.078571434531893,0.038166669507821445,0.13988889588250053,0.0162500008009376,0.10155769867392692,0.11013333971301721,0.24495001435279837,0.021750001702458,0.028807694450594088,0.11891667420665425,0.05825000442564475,0.030500002205372,0.012300000526011
2023-08-24 12:00:00,19.33014522739359,10.72429789437717,12.333689304867614,0.12642857858112871,0.0,0.0021428572280065713,0.2295434909022372,1.2738272135640367,0.8108424257649027,0.08012607238358921,0.40322064111630124,0.0332115408964455,0.008948276525941413,0.14100000821053998,0.006326087406310021,0.01034313800069043,0.0,0.012758427833238314,0.019655556894010957,1.0198864110491492,0.8617708760624131,0.42975002154707886,0.1019354896740086,1.3355263769626617,0.10862500779330751,0.972214332648686,0.15153334289789197,0.07531250535976163,0.12121015104154749,0.11189759625907404,0.00187500007450575,0.0921666726935656,0.037647061433423945,0.04166666958481073,0.09348387700775933,0.04792857489415571,0.1695555647214252,0.15427778661251054,0.0,0.19628847218476816,0.19580001061161365,1.1734000623226166,0.0,0.011153846979141154,1.0007083838184674,0.07531250535976163,0.004750000196509001,0.0
2023-08-25 12:00:00,2.2236974055078385,1.3111611400969938,1.5024121449033356,0.3117143000875201,0.020954547026618274,0.02621428761631271,0.4405435012734454,0.8072160934960401,0.8481522170907777,0.16029701698332643,0.4570611745579173,0.0460961573900512,0.006551724473207104,0.08200000599026701,0.015141305209987872,0.017401961847117155,0.0207500014454129,0.02371910278256363,0.02477777950051756,0.700181856751442,0.46508335943023366,0.4780833572149276,0.17256452641900505,0.36171054565592814,0.055375004187226,1.1229107826948166,0.08950000653664261,0.055437504313885874,0.07021739475591028,0.06665060587272227,0.02862500213086625,0.06554167158901684,0.04173529717852076,0.04273333648840572,0.0639838756572815,0.040357145879949714,0.5544444620609283,0.29922223587830865,0.0200000014156106,0.10536539124754749,0.11038334021965657,1.4152500867843627,0.016750000882894,0.02534615556494562,0.618666705985864,0.055437504313885874,0.03243750240653763,0.0060000002384184
2023-08-26 12:00:00,0.026674596298788,0.02266294075348692,0.02592279578732578,0.0,0.0,0.0,0.0,0.006580247279302519,0.002896739291432087,0.005128205339941641,0.004155875489615943,0.006346154098327153,0.002586206999318276,0.0,0.0006521739389585218,0.000588235317492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014421053426830263,0.0,0.0032500001335782143,0.0,0.0,0.0034782610077787822,0.0032530121774557584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000001192092,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-27 12:00:00,0.002815135303582705,0.01396379194344386,0.01080621986914719,0.021821430152548144,0.022272728891535094,0.054500002347465,0.0,0.0,2.0380435592456522e-05,0.060939105185799515,0.03420503744274843,0.03814423225748427,0.0002586206999318621,0.06006250437349075,0.010201087535318499,0.01773039279870839,0.034375001676380496,0.0570140480471963,0.058494447492476974,0.0001704545522278182,0.003979166950254459,0.0,0.01736290437439755,0.0,0.07918750494718525,0.0,0.05290000311409427,0.0805937545374035,0.013166667529098392,0.022204820324767817,0.07768750376999362,0.07025000390907117,0.08301470954628548,0.080616670846939,0.06988709983265684,0.07846428986106571,0.0,0.02502777960358389,0.0138250009622423,0.023471155257608997,0.02212500134482974,0.0,0.008291667094454168,0.04786538608515491,0.0003125000124176667,0.0805937545374035,0.08387500420212751,0.0003750000149012
2023-08-28 12:00:00,0.0014102703554404756,0.018480565623083714,0.015802084323927303,0.1112142918365343,0.025045456534082546,0.03592857399157114,0.05808696085992056,0.03380864442406625,0.045961959581093365,0.02996367715203613,0.03905156124338548,0.04344231090866601,0.022741380886271305,0.08012500591576101,0.026630436697893986,0.028656864812707336,0.029000002145767402,0.03393258673421465,0.0399222251648705,0.12031818858601834,0.14431250654160976,0.07883333911498401,0.0618064562159199,0.028578949405958887,0.06287500448524976,0.021125001466966355,0.0864666725198428,0.06012500450015075,0.03897826370877645,0.041054219882710956,0.03518750239163637,0.0680416716883581,0.048000003485118584,0.048800003528594926,0.06570968200122153,0.049071432224341724,0.045833336810270665,0.11366667350133265,0.023000001907349,0.10825000646022652,0.10933333983023964,0.0177500010468068,0.0292500021557015,0.036384618053069466,0.13408334056536367,0.06012500450015075,0.037125002592802,0.020750001538545202
2023-08-29 12:00:00,0.0011648649430355533,0.0017603834926352073,0.0020257354161574257,0.0,0.0,0.0,0.0,0.0,0.004600543731256662,0.00022863249620820516,0.0021402878905657625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023227274079214454,0.00222916683803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00445833367606,0.0,0.0,0.0
2023-08-30 12:00:00,0.06404000309572833,0.05244289416347704,0.05330744764297361,0.13400000333786002,0.025750002061779183,0.053428574332169146,0.06341304743419517,0.03498765674454208,0.056808427333042276,0.030432694094080396,0.04516247274773979,0.08303846648106211,0.044491382123067524,0.09350000321865076,0.03784239381227821,0.042063728194026526,0.0336000025272372,0.03801404747567841,0.04613889166050504,0.18868182870474728,0.18853126155833402,0.08779167135556516,0.08466935938885135,0.026947370485255785,0.068687504157424,0.02101785875856896,0.10530000428358703,0.066812504082918,0.05542029294630762,0.06087048553738256,0.037218752782792124,0.07760416964689885,0.054794121314497526,0.05446667025486627,0.07927419773993948,0.05342857539653771,0.046666670176718,0.13897222694423456,0.022225001826882702,0.14581731534921202,0.1457000076770782,0.0175750013440849,0.031791669006149166,0.05284615692037798,0.17802084299425291,0.066812504082918,0.04200000315904625,0.0221750017255547
2023-08-31 12:00:00,1.1606687060099197,0.6335080185983453,0.7235355750308372,0.261571445635387,0.0,0.003214285842009857,0.27628262308628665,0.26277779268077867,0.428858717356849,0.07494658504763985,0.23040888439283239,0.033730771356763806,0.004482758937981656,0.13737500645220274,0.002489130599829174,0.006882353430139079,0.0,0.04621910360338311,0.0893777825352218,0.5503636622293429,0.1605208416779836,0.11183334017793332,0.17995162278173432,0.19031580027781037,0.049625003710389,0.2757143029344401,0.2304333448410034,0.04100000299513337,0.01989855204263462,0.030692773018346515,0.0,0.10300000384449952,0.017500001279746765,0.0193333347638448,0.1270000066968702,0.020714287246976573,0.1153333400272661,0.2373333482278719,0.0,0.3002307821566669,0.31335001435751714,0.43255002796649933,0.0,0.011115385362735077,0.26000001219411695,0.04100000299513337,0.0,0.0
2023-09-01 12:00:00,2.0426887599942654,1.2452697687523482,1.3185852427005895,0.518857159784862,0.996636407619173,2.1547858459608897,0.042543481428014174,0.1587469225036509,0.2626521882256898,0.7634102935409253,0.543900506725039,0.43403848335863304,0.04350000289108218,0.9461250305175781,1.2852391857937302,1.264558879603796,2.0621500983834267,0.9159438697139869,1.2212000661426121,0.09363636882467699,0.14722917322069398,0.05600000421206133,0.9423226271906205,0.0202105276188569,0.6732500344514848,0.30871430199061123,0.9933333834012349,0.7620000392198563,0.18126812546203533,0.27442170097212115,0.6331875361502171,0.895833378036817,0.7117353362195633,0.7364333748817444,0.8534839191744404,0.7465000493185864,0.25344445970323365,0.5180000166098276,1.061950048059225,0.7283077228527801,0.7670000344514846,0.3723500221967698,4.201250195503235,2.541192435301267,0.10745833876232298,0.7620000392198563,0.6113125346601009,0.2961000143550337
2023-09-02 12:00:00,0.032957298983190504,0.04408972564077003,0.04361581125903838,0.12521429359912886,0.031954547729004364,0.026214287616312715,0.08460870126019346,0.05070370726609302,0.09331794037058463,0.05983974716952467,0.07643885341220548,0.04025000297965904,0.02320689813972548,0.11637500859797001,0.017934783827513436,0.01992157001194414,0.032850002404302296,0.06250562212231117,0.09681111739741421,0.19252273677424947,0.2098125113795201,0.12075000628829001,0.15330645970759857,0.03415789729670484,0.10300000756978975,0.04142857449395312,0.10480000625054038,0.08106250595301374,0.04437681472441849,0.0445301236629665,0.02581250178627675,0.08837500649193918,0.058352945427245874,0.0620666711901624,0.07803226307395003,0.07628571987152086,0.06027778238058078,0.1296111188001103,0.029800002090632792,0.17925000792512527,0.17315000767509142,0.03435000255703931,0.019083334443469834,0.025269232547054002,0.20604167630275091,0.08106250595301374,0.023875001585111123,0.005300000216811801
2023-09-03 12:00:00,0.05679892223227665,0.09997231632776564,0.08188909760050876,0.03485714537756771,0.1388181893324309,0.07642857677170199,0.0,0.002592592695612889,0.0013043478779170433,0.293905997211034,0.1659784253499062,0.0,0.0,0.869750052690506,0.0003260869694792609,0.0030000001995586865,0.0794000027701259,0.3492584441568745,0.29168890395926106,0.0,0.0,0.0,0.21806452831914352,0.003947368577906842,1.1557500511407852,0.0016071429210049286,0.5980666955312094,1.1061250567436218,0.0,0.002578313451215446,0.589375015348196,0.9485833793878555,0.8911765095065621,0.9235333740711212,0.679193579381512,0.8915714749268123,0.0,0.027111113071441553,0.1618000090122222,0.36496155816488557,0.3534333521500231,0.0,0.0,0.04823077269471607,0.0,1.1061250567436218,0.7591250240802765,0.0
2023-09-04 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-05 12:00:00,0.17108541387410178,0.16159958177230285,0.14194547259973533,0.14060714521578385,0.2268181897022507,0.15967857624803303,0.1494456600883733,0.11788889425404282,0.11162772207804354,0.15478099043616367,0.13568106140914582,0.08230769691558988,0.11075000490607884,0.30993751063942926,0.24960327334702012,0.24144118841664458,0.1759000077843667,0.30773877930105403,0.2683833476569917,0.13544318791140209,0.1367291724309326,0.15320834020773585,0.1785887186565706,0.13332895307164455,0.38143752515316004,0.09264286128538003,0.22835001051425918,0.34328127093613153,0.08155435172544004,0.08893976342606252,0.3647500164806845,0.30641668289899826,0.336764725692132,0.36005002160867056,0.27450001480117914,0.39285716840199053,0.10638889339235101,0.14030555801259156,0.3139500126242637,0.24309616650526336,0.23179167807102197,0.0968750044703485,0.218083346883456,0.183711547117967,0.14689584076404574,0.34328127093613153,0.31706251576542877,0.1910500079393387
2023-09-06 12:00:00,3.9936164080935557,3.440707034248902,3.864220467427467,2.3662144115992954,0.12622727995569044,0.29221430420875577,5.470630676850028,6.34991388850742,6.683897063783977,1.10604919712497,3.5362663582230893,1.0792885170533106,0.5506379624892925,1.8310000598430634,0.3816739346670068,0.4190588482454711,0.1870000094175339,0.6080562101174773,1.0015000480744574,5.944363940845836,4.358312745889028,4.6717502276102705,2.626742055339198,5.843316065637689,1.3657500594854355,6.375428846904209,1.6464000622431436,1.0786250419914722,1.3042826687080273,1.2667590975761414,0.19931251183152188,1.266500048339367,0.6283529707614113,0.6755000323057174,1.0624839158788804,0.7260000386408397,7.639611456129286,2.384611235724555,0.1037500068545341,2.9350001353483934,2.7852667927742005,5.816650295257569,0.22766668101151785,0.35453848426158613,5.430250287055969,1.0786250419914722,0.24700001440942274,0.3823000192642213
2023-09-07 12:00:00,0.5426611076889408,1.1616853579221227,1.0978995611892293,0.32164287992886126,2.4268182732842187,1.4289286392075675,0.15091305258481405,0.10530864888871153,0.5633288314161093,4.956765181488461,3.0050504968749534,0.3709230961707922,0.3956896744925401,1.991250067949295,0.8147174307833547,0.8253529819787717,1.8723000705242157,3.6557810621315174,4.592900207307603,0.977954588830471,0.44854169090588886,0.19708334654569634,4.0876130903920815,0.08797369034666758,2.227750062942505,0.09375000612011973,1.5732334097226461,2.209625080227852,0.3019782763676367,0.34775303079780323,3.7678751349449158,2.0097084045410156,2.874911869273466,2.8671000957489015,2.2270646076048575,2.7422143731798445,0.14066667523648999,0.3273333542876772,2.4070001006126405,2.6494424297259402,2.401483444372813,0.0771000057458879,0.729916701714198,1.0980769808475788,0.5722500247259936,2.209625080227852,3.577187657356262,0.6157000243663788
2023-09-08 12:00:00,0.017130811776764482,0.05715362374428798,0.042063268083296065,0.2872142972690718,0.321113654158332,0.1743571534752844,0.05372826382517805,0.03904321212551472,0.07776494940702357,0.130988254219803,0.10639928567627492,0.1477500067020838,0.09458621188291702,0.15731250494718574,0.09520109119298663,0.10838235790530837,0.241425012052059,0.12837079276194738,0.13276667280329602,0.11739773286337206,0.08154167064155142,0.04133333638310433,0.1697096858293779,0.0355131598679642,0.12493750639259824,0.020589287060179852,0.3054166773955028,0.18546875938773164,0.08044565628971093,0.09311747455026907,0.12921875715255737,0.1983541771769524,0.13798530049183794,0.14010000626246139,0.22849194417076732,0.0980714314750263,0.08650000476174878,0.2619722336530686,0.32387501895427695,0.1965865467030268,0.24057501032948486,0.0030750001780688,0.14304167032241816,0.18484616222289882,0.0874166721478104,0.18546875938773164,0.17543750908225786,0.051500002667307795
2023-09-09 12:00:00,0.004655675968608325,0.03450559305088618,0.03166636205951718,0.1535714375121253,0.061772731894796463,0.08064286091497971,0.06269565613373465,0.02820987824672537,0.054725546653018056,0.12298077571357036,0.09498921375525154,0.07280769772254504,0.0368448302535147,0.10300000756978975,0.03268478494947363,0.03815686534724977,0.06030000438913711,0.05266292489479097,0.07480000501705537,0.19420455463907935,0.19429167763640484,0.09916667267680167,0.1680967824593666,0.020578948682860424,0.07062500528991225,0.011196429076205357,0.12563334107398977,0.08400000631809237,0.05133333707741202,0.055638558197631874,0.066687504760921,0.09541667376955341,0.08170588796629624,0.07276667207479474,0.10459678067315006,0.05014286083834514,0.038166669507821334,0.1558888985051049,0.05880000442266451,0.19751923961135054,0.19253334229191144,0.008300000336021001,0.023000001441687498,0.0651923106410183,0.19650000830491385,0.08400000631809237,0.09918750729411838,0.0275000019930303
2023-09-10 12:00:00,0.000675135176326773,0.05178807521659458,0.04807874029468033,0.397785735981805,0.025727274658328,0.056714289954730435,0.1575652257255885,0.06768518916250756,0.12314674591787325,0.13172436587942335,0.1369988083240869,0.08421154377552177,0.02055172545128859,0.25362501293420775,0.030760871651380025,0.037921571117990216,0.03285000249743471,0.0655056222373348,0.0925555613305834,0.45261366258968005,0.5238958590974411,0.2339166775345802,0.17816129903639516,0.049868424619106955,0.15825000777840625,0.024107144513566787,0.2868000149726869,0.1525625083595515,0.07963043934517153,0.08577711330390123,0.050500003620982004,0.1945416765908401,0.1036470655132743,0.105766673386097,0.1887258166267026,0.1012857205101423,0.10511111633645179,0.40772224134869045,0.0222500016912821,0.3837692485405849,0.3882833510637284,0.0177500010468068,0.031833335757255665,0.05930769615448445,0.5042500309646128,0.1525625083595515,0.06293750461190925,0.0146000008098782
